"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000174428","GTF2IRD2B","0.341496319886712","6.41343223772018","6.69916825393439",0.443315714199955,1
"ENSG00000178809","TRIM73","0.0674425264685477","4.1899823373106","3.79046830929436",0.116458228761854,1
"ENSG00000272391","POM121C","0.00169376797232401","62.8016992020144","65.457693588846",0.00505472011471582,1
"ENSG00000170092","SPDYE5","0.196717005770674","15.8766404756458","15.0994580928746",0.282868858399329,1
"ENSG00000127946","HIP1","0.402645521501644","8.61917540422625","8.92894000508333",0.504538871322433,1
"ENSG00000005486","RHBDD2","0.00107432115153927","73.5351267172597","65.5057288013404",0.00341351504583139,1
"ENSG00000127948","POR","0.00871127524241978","26.9251443182358","25.3063591711592",0.0204420087229561,1
"ENSG00000189077","TMEM120A","0.120731988150584","9.99697083850543","9.51213755817789",0.189141097255682,1
"ENSG00000127952","STYXL1","0.810010075020481","23.2426796131233","22.9547179800125",0.858105229108771,1
"ENSG00000146701","MDH2","9.3316642966144e-08","38.109779883183","32.5289076454165",1.28709276464184e-06,0.00124204451787938
"ENSG00000177679","SRRM3","7.88080660069401e-06","202.106240229411","220.746930727035",5.04053512038622e-05,0.104893535855237
"ENSG00000106211","HSPB1","0.135075944563808","44.8260266159212","41.2699470337754",0.207773121708573,1
"ENSG00000170027","YWHAG","3.79864125293717e-05","485.778292915589","445.69510354845",0.000192023984339513,0.505599150765937
"ENSG00000146700","SSC4D","0.0610820745105265","2.60977783956707","2.31424342233074",0.107355395713074,1
"ENSG00000188372","ZP3","0.976645560216973","6.98030220640692","6.89570700986915",0.983276471431684,1
"ENSG00000091073","DTX2","0.940908782142194","3.32742395355824","3.37022860544546",0.957891649936626,1
"ENSG00000185040","SPDYE16","0.225323438168948","3.25454992824383","3.06266490835588",0.316530897285484,1
"ENSG00000146707","POMZP3","0.0954713380184828","15.5824056824738","14.5793555693517",0.155535313222277,1
"ENSG00000135205","CCDC146","1.87601144062633e-05","47.4394682484041","51.5861690362765",0.000104127240511828,0.249697122747364
"ENSG00000186088","GSAP","0.178422543966412","40.020628426025","40.8278865317154",0.261340823175189,1
"ENSG00000127947","PTPN12","1.81168830380784e-05","97.5383410665626","104.576877699883",0.000101062746536808,0.241135713236824
"ENSG00000214293","APTR","0.178282380458547","17.0852165527885","17.4423400294801",0.261193008685004,1
"ENSG00000187257","RSBN1L","0.534431465716973","75.93295162909","75.9616938933948",0.627900033296602,1
"ENSG00000135211","TMEM60","0.0560710807937835","8.08461779730666","7.59062383618845",0.100112478455719,1
"ENSG00000006576","PHTF2","4.79064140098136e-06","125.104441185392","133.86662404214",3.28677510551865e-05,0.0637634370470619
"ENSG00000187391","MAGI2","4.0713054467793e-09","2981.60974485754","3342.39587794329",1.03684868074073e-07,5.41890754966325e-05
"ENSG00000127955","GNAI1","0.975631602076836","98.0765531410583","97.7766409976669",0.982793962282804,1
"ENSG00000135218","CD36","0.204984447154188","4.75480957425078","4.99959595912095",0.292929245396419,1
"ENSG00000075223","SEMA3C","0.00573886839479424","26.5489668317714","22.9957234936348",0.0143283320830447,1
"ENSG00000153956","CACNA2D1","0.837752613557367","644.171935931201","642.762181723315",0.880355599872808,1
"ENSG00000186472","PCLO","5.8880955204207e-10","540.415571954957","599.52874585194",2.21764307793713e-08,7.83705513767995e-06
"ENSG00000170381","SEMA3E","0.410106512690812","3.22151591364207","3.14408411736039",0.511672073857772,1
"ENSG00000075213","SEMA3A","0.0324003160860649","135.85078886454","148.288338386297",0.0629487969426154,1
"ENSG00000153993","SEMA3D","0.0904807190507349","2.85716367296205","3.2554118657504",0.149028383933335,1
"ENSG00000198822","GRM3","6.37301835465392e-05","183.219056152615","200.318513366016",0.000299734538164112,0.848248743004437
"ENSG00000164659","KIAA1324L","4.63370197639985e-05","68.2322639376832","73.5849148425222",0.000227833665703295,0.61674573305882
"ENSG00000135164","DMTF1","1.55363972196994e-05","85.5371844128727","91.2813290259324",8.91333823250858e-05,0.206789446994199
"ENSG00000135185","TMEM243","0.110575150610466","32.1121880898018","33.0113751644903",0.175899994576945,1
"ENSG00000182165","TP53TG1","0.0994560774205216","4.7637528427627","4.55665844952315",0.160709043397735,1
"ENSG00000005469","CROT","0.866894978555913","39.8718287487394","39.788079643986",0.903128691654603,1
"ENSG00000085563","ABCB1","0.486241373941716","17.10904789063","16.3409716746633",0.583945925035121,1
"ENSG00000105784","RUNDC3B","7.29985335090641e-08","209.806704268762","226.864572232092",1.05152649459485e-06,0.000971610481005643
"ENSG00000075303","SLC25A40","0.000486126531877772","47.244052964622","49.5542485142371",0.00172089618730152,1
"ENSG00000006634","DBF4","0.0390599030185866","17.1460929649566","17.6449811024414",0.0736592957179637,1
"ENSG00000008277","ADAM22","1.08187233220112e-06","402.711765258975","435.268442724323",9.49849653139638e-06,0.0143997207415969
"ENSG00000075142","SRI","0.000585643931946544","74.8863508795612","69.6522003573042",0.00203151439515468,1
"ENSG00000182348","ZNF804B","0.540056107284197","334.013947013041","342.072396740197",0.632815105903043,1
"ENSG00000164647","STEAP1","0.263964663068959","7.18539534024335","7.29757003480682",0.359276987979123,1
"ENSG00000157214","STEAP2","0.502698075880559","128.389280494623","127.041096184975",0.599758998742402,1
"ENSG00000105792","CFAP69","0.911592000732262","49.5030973181254","49.2648798769123",0.937078276934384,1
"ENSG00000105793","GTPBP10","0.0360620170233209","34.1639648451194","32.8219349209387",0.06874612526216,1
"ENSG00000157224","CLDN12","0.000388001526828512","61.7487508002658","64.5797795748348",0.00141798471227004,1
"ENSG00000058091","CDK14","2.02823563842779e-05","477.146184007543","506.977205303738",0.000111306778279446,0.269958163474739
"ENSG00000157240","FZD1","0.187871306928677","1.72674270154164","1.6552146137109",0.272274291726992,1
"ENSG00000127914","AKAP9","0.000843950647031113","181.844682592617","189.430057251987",0.00277631811962039,1
"ENSG00000001630","CYP51A1","0.575031537576483","52.7385189905592","51.5225391014226",0.663747269546699,1
"ENSG00000240720","LRRD1","5.64315840958827e-05","4.27819982295978","4.96856264600862",0.00026973411217133,0.751104384316199
"ENSG00000001631","KRIT1","4.72356952994289e-05","78.462438056525","82.5833264439374",0.000231397535677364,0.628707104435399
"ENSG00000001629","ANKIB1","9.67221732390545e-11","214.239162997167","233.267320982699",5.57303950567885e-09,1.28737212581182e-06
"ENSG00000157259","GATAD1","0.590586983293494","49.4683773093965","48.6707247133245",0.677764506607726,1
"ENSG00000127980","PEX1","0.990404344455317","39.6690336069322","39.1850193693278",0.99324004104131,1
"ENSG00000127993","RBM48","0.256474927333356","28.8078782081148","28.0412380930445",0.351208724593836,1
"ENSG00000234545","FAM133B","0.628892413290334","69.2992376214175","68.1815160440471",0.710694347163724,1
"ENSG00000105810","CDK6","6.44024490387241e-05","114.524621208606","121.441674551331",0.000302148959007902,0.857196596705418
"ENSG00000004766","VPS50","4.73813404530815e-05","118.615701318683","125.804366722951",0.000231855015231807,0.630645641430515
"ENSG00000105829","BET1","0.905927803938946","16.1421213918394","16.0948972213426",0.932912887460532,1
"ENSG00000127995","CASD1","0.634169294866886","78.1171478849137","78.8357817510652",0.714957929415403,1
"ENSG00000127990","SGCE","3.69264472762636e-06","93.84427359401","99.5532732993899",2.64100490729215e-05,0.0491491013247069
"ENSG00000242265","PEG10","7.64815247084095e-05","51.6774896203173","44.0143833007499",0.000348738983853693,1
"ENSG00000158528","PPP1R9A","0.00828933796265976","283.853732863695","292.940502011645",0.0196283736493509,1
"ENSG00000105854","PON2","0.0892144507635299","4.36249178180575","4.93121615093204",0.147313404319585,1
"ENSG00000004799","PDK4","0.852765408855697","1.84818130823771","1.97290633778229",0.89253028165993,1
"ENSG00000158560","DYNC1I1","5.09030737415902e-07","594.744631308035","636.813757200785",5.2237464263729e-06,0.00677519911500566
"ENSG00000004864","SLC25A13","4.41365131291228e-05","33.1076999212218","36.0381771423106",0.000218629322571129,0.587456989748624
"ENSG00000127922","SEM1","0.0126774841502209","76.3738755586016","82.0117010682928",0.02819336909598,1
"ENSG00000196636","SDHAF3","0.49499049049485","14.0811178460075","13.7292487193851",0.592292694561366,1
"ENSG00000070669","ASNS","0.10176793198592","6.28023180416264","6.54353750067676",0.163768731076363,1
"ENSG00000164715","LMTK2","0.0138425751911343","155.350934247277","159.772204775639",0.0303283416944852,1
"ENSG00000205356","TECPR1","0.628539674075672","36.6401515205449","36.4922330301445",0.710416360559375,1
"ENSG00000164713","BRI3","8.67537778142188e-06","38.4227604243294","35.2181034177339",5.4536095660233e-05,0.115469278270725
"ENSG00000106236","NPTX2","4.73137739460908e-06","23.2573841280785","18.4822526767472",3.25618578708619e-05,0.0629746331222469
"ENSG00000166448","TMEM130","5.89248204013933e-09","161.910918302477","143.996505059682",1.40553648663539e-07,7.84289359542545e-05
"ENSG00000196367","TRRAP","7.01763170057051e-10","65.0388900694087","70.5810218710771",2.53817059604874e-08,9.34046779345935e-06
"ENSG00000198742","SMURF1","0.00197606792075134","62.5108925870462","65.2391371004134",0.00575272616474198,1
"ENSG00000241685","ARPC1A","0.00893505597322495","60.1651032965702","57.7643333831606",0.0209081566462068,1
"ENSG00000130429","ARPC1B","0.326873443870468","6.38513567403424","6.43046497412018",0.427604359027785,1
"ENSG00000106244","PDAP1","2.85226699093656e-08","34.1732578210631","30.2791951554957",4.95609316571353e-07,0.000379636736493656
"ENSG00000106245","BUD31","0.00125229914256915","12.4680729220466","11.4909378150777",0.00389805930486328,1
"ENSG00000106246","PTCD1","0.0216811855867995","12.5682127126668","11.8067856089894",0.0445884703585138,1
"ENSG00000160917","CPSF4","0.0130800429813062","16.6808560285433","15.6463481441654",0.0289291080227959,1
"ENSG00000241468","ATP5MF","2.94329373668414e-07","45.2968286207275","37.7299473932837",3.32351798033252e-06,0.00391752396352659
"ENSG00000198556","ZNF789","0.327325871404188","18.0627768621548","17.5405148417109",0.428093480238748,1
"ENSG00000160908","ZNF394","0.490198083809903","11.468814975502","11.643999070048",0.587743130844952,1
"ENSG00000196652","ZKSCAN5","0.888599874707463","11.7380359905691","11.5878553221345",0.919336520198704,1
"ENSG00000221909","FAM200A","5.75157813345451e-05","11.7883580511861","10.6006911040085",0.000274090601347223,0.765535049562795
"ENSG00000197343","ZNF655","0.00405291958755132","57.3652422725579","59.5382661841861",0.0106357176084992,1
"ENSG00000197037","ZSCAN25","0.092814389341007","9.30833169691171","9.6214973879334",0.15202553804194,1
"ENSG00000106258","CYP3A5","0.0279608444958619","7.09976506024014","6.16486900112122",0.0555856862901302,1
"ENSG00000160870","CYP3A7","0.430561155908038","2.44902843838247","2.27022312374504",0.531423466440283,1
"ENSG00000021461","CYP3A43","0.160610703824198","5.11674951242135","5.39459901414733",0.239951562229215,1
"ENSG00000146833","TRIM4","0.0134409610183531","21.1986576595767","22.0848607149953",0.0296239760149495,1
"ENSG00000106261","ZKSCAN1","0.524664622132532","105.916639581608","104.739977431697",0.618866192891173,1
"ENSG00000166529","ZSCAN21","0.189985003544854","5.8660514469863","5.64938659203506",0.27476914019146,1
"ENSG00000166526","ZNF3","0.0118976036987901","9.33106642407198","9.78013835787318",0.0267704710553806,1
"ENSG00000168090","COPS6","4.6885857713727e-05","33.5353867034698","30.0831318312683",0.000230022398145856,0.624050766169706
"ENSG00000166508","MCM7","0.556816329050613","3.99070734155279","4.08649020231725",0.647212063545861,1
"ENSG00000221838","AP4M1","0.0627046090773956","10.7639942501455","10.0425860438064",0.109599257625756,1
"ENSG00000106290","TAF6","0.00157195159539147","20.9248164256474","19.5159844375316",0.0047325663276771,1
"ENSG00000166997","CNPY4","0.40594583993729","4.71807010040562","4.85330398437755",0.507575305736527,1
"ENSG00000214309","MBLAC1","0.0126658335572338","3.72018596369088","3.35273600421837",0.0281721665519355,1
"ENSG00000188186","LAMTOR4","8.35835649533642e-07","28.8265556069885","25.5456102956644",7.72567534395332e-06,0.0111249724952928
"ENSG00000146826","MAP11","0.00505020442977088","6.89106648207296","6.48420989558361",0.0128426100420807,1
"ENSG00000066923","STAG3","0.419057755658125","17.0055947162937","16.4791218780659",0.520338896144593,1
"ENSG00000239521","CASTOR3","0.00374387282052745","80.7182138127689","84.7104150277437",0.00992648351418732,1
"ENSG00000214300","SPDYE3","0.0827641130397491","27.3214688789439","25.2177953450842",0.138234451569715,1
"ENSG00000121716","PILRB","0.444807309999829","44.397115079224","45.324046677804",0.544954463926521,1
"ENSG00000085514","PILRA","0.155515078013367","21.1142669354153","21.962450853164",0.233507995715367,1
"ENSG00000078487","ZCWPW1","0.936418965025613","9.07149205524232","8.9253407173061",0.955401292528053,1
"ENSG00000146834","MEPCE","0.000958007149999289","11.3047851137222","10.3211221047586",0.00308817514325273,1
"ENSG00000160813","PPP1R35","0.00160531520392811","11.467270245754","10.5260130971726",0.00481939134073157,1
"ENSG00000166925","TSC22D4","0.791971916782881","9.13834793518033","9.71249688363571",0.844507788205428,1
"ENSG00000166924","NYAP1","0.221474170421763","20.0853030997274","19.6135716150761",0.312401569342271,1
"ENSG00000106351","AGFG2","0.399096094683374","13.288699189534","13.4778450379496",0.500982249313085,1
"ENSG00000205307","SAP25","0.226149934210952","1.56725876821321","1.4453826978558",0.317449443613981,1
"ENSG00000077454","LRCH4","0.173732423472321","15.1515272184444","15.6556288246552",0.255737509004268,1
"ENSG00000106330","MOSPD3","0.0369941669023165","5.86272222319654","5.46365763121615",0.0702815246174469,1
"ENSG00000106327","TFR2","0.901181919139732","10.3945712188382","10.2250182473415",0.929373493824275,1
"ENSG00000077080","ACTL6B","0.978727717546551","39.882393630111","38.8429883165123",0.984362493917564,1
"ENSG00000172354","GNB2","0.000213075484118454","46.0032116477927","41.9653440943795",0.000840804830600837,1
"ENSG00000146830","GIGYF1","0.0207113722601912","37.7684424891191","39.6407216404714",0.0428056467054573,1
"ENSG00000172336","POP7","9.51478197604163e-08","16.0890664351018","13.239151463347",1.30828252170572e-06,0.00126641748101114
"ENSG00000146828","SLC12A9","0.813911867152436","7.58553849527177","7.68935039158309",0.86114204704284,1
"ENSG00000087087","SRRT","0.215835177246057","13.7368835224066","14.0199257151005",0.305971478234638,1
"ENSG00000087085","ACHE","0.413560004129113","16.3035757288175","15.8272185299345",0.515015312028302,1
"ENSG00000205277","MUC12","0.0190214077513858","5.33929586492238","4.81098602801919",0.0397948659495355,1
"ENSG00000106367","AP1S1","4.18466102734229e-09","67.0547637487672","55.3293291221136",1.05688497673484e-07,5.56978382739259e-05
"ENSG00000128564","VGF","0.000163587474432135","100.43471057093","84.0985058047544",0.000667489051101078,1
"ENSG00000167011","NAT16","0.548110252877927","2.0474149249272","1.95216248635815",0.639813805091868,1
"ENSG00000106397","PLOD3","0.101699921573662","14.9760887988974","15.5403823680304",0.163679075712871,1
"ENSG00000106400","ZNHIT1","1.1247303846441e-08","18.7802906171547","15.2418599397681",2.33543859900358e-07,0.00014970161419613
"ENSG00000106404","CLDN15","0.903367840333559","2.39766924700362","2.41362911386398",0.931069068827603,1
"ENSG00000214253","FIS1","2.59046655323595e-09","38.0518205872212","31.8114974314309",7.13853205456946e-08,3.44791098235705e-05
"ENSG00000128581","IFT22","0.000120974935131287","13.6859357635569","12.5621558984359",0.000516910557495162,1
"ENSG00000160963","COL26A1","0.419932457141238","110.12495838153","108.088847653484",0.521001212206364,1
"ENSG00000257923","CUX1","2.28371593468564e-05","195.000296912775","214.511074742665",0.000123569051260663,0.303962590906659
